Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2019-05-29,-0.0001599999999999999,"SMALL LoBM, ME2 BM2, ME3 BM1, ME2 BM1, ME2 BM3",2.5311440868096167
2019-05-30,-0.01652,"ME2 BM5, ME1 BM2, SMALL LoBM, BIG HiBM, ME2 BM4",2.489329586495522
2019-05-31,-0.003319999999999999,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, SMALL HiBM",2.481065012268357
2019-06-03,0.027500000000000004,"SMALL LoBM, ME2 BM1, ME2 BM4, BIG HiBM, ME1 BM4",2.549294300105737
2019-06-04,-0.0043,"ME3 BM5, BIG HiBM, ME1 BM4, ME4 BM5, ME2 BM2",2.538332334615282
2019-06-05,-0.0021,"BIG HiBM, ME3 BM1, ME1 BM3, ME3 BM2, ME1 BM2",2.53300183671259
2019-06-06,0.00402,"ME3 BM5, SMALL HiBM, ME2 BM5, ME1 BM4, ME2 BM4",2.5431845040961742
2019-06-07,0.006,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM4, ME2 BM3",2.5584436111207514
2019-06-10,-0.005640000000000001,"ME2 BM1, BIG HiBM, BIG LoBM, ME2 BM2, ME1 BM2",2.5440139891540303
2019-06-11,-0.004600000000000001,"SMALL HiBM, ME1 BM2, ME3 BM5, ME2 BM4, ME2 BM5",2.5323115248039216
2019-06-12,0.01074,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.5595085505803157
2019-06-13,-0.0071,"ME3 BM4, ME2 BM4, ME1 BM4, ME2 BM1, ME2 BM3",2.5413360398711955
2019-06-14,-0.0011800000000000003,"BIG HiBM, ME2 BM4, ME2 BM5, ME3 BM5, ME1 BM4",2.5383372633441477
2019-06-17,0.01302,"ME2 BM1, ME3 BM1, ME3 BM2, BIG HiBM, ME2 BM2",2.5713864145128884
2019-06-18,0.0066,"ME2 BM1, SMALL LoBM, ME2 BM3, ME1 BM2, ME3 BM1",2.5883575648486734
2019-06-19,0.0052,"BIG HiBM, ME3 BM5, ME1 BM4, ME2 BM1, ME1 BM2",2.6018170241858867
2019-06-20,-0.0041600000000000005,"ME3 BM5, ME2 BM4, BIG HiBM, SMALL LoBM, ME1 BM4",2.590993465365273
2019-06-21,-0.009660000000000002,"SMALL HiBM, ME1 BM4, ME1 BM3, ME2 BM4, ME2 BM5",2.5659644684898444
2019-06-24,-0.006019999999999999,"ME2 BM3, ME3 BM3, ME3 BM1, ME2 BM1, ME3 BM2",2.5505173623895354
2019-06-25,-0.00372,"ME2 BM1, ME2 BM2, SMALL LoBM, ME1 BM2, ME3 BM1",2.5410294378014466
2019-06-26,0.0152,"BIG HiBM, SMALL LoBM, ME3 BM1, ME3 BM5, ME4 BM5",2.579653085256029
2019-06-27,0.015680000000000003,"SMALL LoBM, ME4 BM5, ME3 BM3, ME3 BM5, ME2 BM2",2.620102045632843
2019-06-28,0.0028200000000000005,"SMALL HiBM, ME3 BM5, SMALL LoBM, ME2 BM5, ME2 BM2",2.627490733401528
2019-07-01,-0.007579999999999999,"ME1 BM2, ME2 BM1, ME1 BM4, BIG HiBM, ME3 BM1",2.6075743536423444
2019-07-02,0.006620000000000001,"BIG HiBM, SMALL LoBM, ME2 BM1, ME1 BM4, ME4 BM4",2.6248364958634567
2019-07-03,0.00682,"ME3 BM5, ME2 BM5, ME4 BM5, SMALL HiBM, ME1 BM4",2.6427378807652455
2019-07-05,-0.008820000000000001,"ME2 BM2, ME4 BM5, ME3 BM1, ME1 BM2, ME2 BM4",2.619428932656896
2019-07-08,0.0031399999999999996,"ME2 BM1, ME3 BM1, SMALL LoBM, ME2 BM2, ME2 BM3",2.6276539395054384
2019-07-09,-0.0013799999999999997,"ME3 BM4, ME3 BM3, ME2 BM4, ME3 BM5, ME3 BM2",2.6240277770689207
2019-07-10,-0.0024599999999999995,"BIG HiBM, SMALL LoBM, ME3 BM5, ME2 BM2, ME2 BM3",2.617572668737331
2019-07-11,0.004719999999999999,"SMALL LoBM, BIG HiBM, ME1 BM2, ME3 BM5, ME1 BM4",2.629927611733771
2019-07-12,-0.00942,"ME2 BM5, ME3 BM5, ME2 BM1, ME4 BM5, SMALL LoBM",2.605153693631239
2019-07-15,-0.00116,"ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM, ME2 BM2",2.602131715346627
2019-07-16,-0.01284,"ME2 BM5, ME4 BM5, ME3 BM5, ME3 BM4, ME2 BM3",2.568720344121576
2019-07-17,0.0012799999999999997,"ME1 BM4, ME2 BM4, ME3 BM3, ME2 BM3, ME3 BM4",2.5720083061620516
2019-07-18,-0.0016,"ME2 BM5, SMALL HiBM, SMALL LoBM, ME4 BM4, ME2 BM1",2.5678930928721924
2019-07-19,-0.0021,"ME5 BM4, ME4 BM5, SMALL HiBM, BIG HiBM, ME3 BM5",2.5625005173771607
2019-07-22,0.00958,"ME2 BM5, ME3 BM5, ME2 BM3, ME2 BM4, SMALL HiBM",2.587049272333634
2019-07-23,0.01948,"SMALL LoBM, ME3 BM5, ME2 BM4, ME2 BM3, ME3 BM1",2.637444992158693
2019-07-24,-0.013319999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM5, ME1 BM3",2.602314224863139
2019-07-25,0.012199999999999999,"ME3 BM5, ME2 BM5, ME2 BM4, SMALL LoBM, ME1 BM4",2.6340624584064694
2019-07-26,-0.006280000000000001,"ME3 BM5, SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM3",2.6175205461676767
2019-07-29,0.01002,"ME2 BM2, ME3 BM1, ME3 BM3, ME3 BM4, ME1 BM2",2.6437481020402767
2019-07-30,-0.0064,"ME2 BM5, ME2 BM4, ME2 BM1, SMALL LoBM, ME2 BM3",2.626828114187219
2019-07-31,-0.02974,"ME2 BM5, ME3 BM5, SMALL HiBM, ME4 BM5, ME1 BM4",2.548706246071291
2019-08-01,-0.0132,"ME2 BM1, ME1 BM2, ME2 BM5, ME3 BM1, ME2 BM2",2.51506332362315
2019-08-02,-0.03342,"ME3 BM5, BIG HiBM, ME2 BM5, SMALL HiBM, ME4 BM5",2.4310099073476645
2019-08-05,0.007580000000000001,"ME2 BM1, ME3 BM5, ME1 BM2, ME2 BM4, ME2 BM3",2.44943696244536
2019-08-06,-0.004239999999999999,"BIG HiBM, ME3 BM1, ME1 BM2, ME1 BM3, ME2 BM5",2.4390513497245916
2019-08-07,0.022759999999999996,"ME3 BM1, ME2 BM5, ME2 BM1, ME3 BM3, BIG HiBM",2.494564158444323
2019-08-08,-0.011619999999999998,"ME3 BM5, BIG HiBM, ME2 BM5, ME4 BM5, ME2 BM4",2.4655773229232
2019-08-09,-0.01616,"BIG HiBM, ME2 BM1, ME2 BM4, ME3 BM5, ME2 BM2",2.425733593384761
2019-08-12,0.013419999999999998,"ME2 BM2, ME3 BM5, ME3 BM4, ME3 BM1, ME3 BM2",2.4582869382079844
2019-08-13,-0.032940000000000004,"BIG HiBM, ME4 BM4, ME1 BM2, ME2 BM1, SMALL LoBM",2.3773109664634133
2019-08-14,-0.007819999999999999,"BIG HiBM, ME4 BM5, ME2 BM1, ME3 BM5, ME1 BM4",2.3587203947056694
2019-08-15,0.02188,"BIG HiBM, ME4 BM5, ME3 BM1, ME1 BM2, ME2 BM1",2.410329196941829
2019-08-16,0.01222,"ME4 BM5, ME3 BM5, ME2 BM1, SMALL HiBM, ME3 BM3",2.439783419728458
2019-08-19,-0.00674,"ME3 BM5, ME2 BM5, ME2 BM2, ME2 BM4, SMALL LoBM",2.4233392794794884
2019-08-20,0.00754,"ME2 BM5, ME3 BM5, ME2 BM1, BIG HiBM, ME3 BM3",2.441611257646764
2019-08-21,-0.00196,"BIG HiBM, ME1 BM2, SMALL LoBM, ME2 BM1, ME4 BM3",2.4368256995817763
2019-08-22,-0.0315,"ME2 BM1, ME1 BM2, ME4 BM1, ME3 BM5, ME2 BM5",2.3600656900449506
2019-08-23,0.01008,"ME4 BM5, ME3 BM5, BIG HiBM, ME5 BM4, ME3 BM4",2.3838551522006037
2019-08-26,-0.012620000000000001,"ME2 BM5, ME4 BM5, ME3 BM2, ME1 BM2, ME2 BM3",2.3537709001798324
2019-08-27,0.01334,"ME4 BM5, ME3 BM3, ME3 BM4, ME3 BM5, ME4 BM3",2.385170203988231
2019-08-28,0.01846,"SMALL LoBM, ME3 BM5, ME2 BM4, ME3 BM1, ME2 BM1",2.4292004459538536
2019-08-29,-0.0027800000000000004,"SMALL HiBM, ME2 BM5, ME3 BM5, ME2 BM4, ME1 BM4",2.422447268714102
2019-08-30,-0.01582,"ME1 BM2, SMALL LoBM, ME2 BM1, ME1 BM3, ME2 BM3",2.3841241529230452
2019-09-03,0.014799999999999997,"BIG HiBM, ME4 BM5, ME3 BM5, ME4 BM4, ME5 BM4",2.419409190386306
2019-09-04,0.019499999999999997,"ME3 BM1, SMALL LoBM, ME2 BM2, ME2 BM4, ME2 BM1",2.466587669598839
2019-09-05,-0.0013000000000000002,"ME1 BM2, ME2 BM1, SMALL LoBM, ME4 BM5, ME2 BM5",2.4633811056283608
2019-09-06,0.0251,"ME3 BM5, ME4 BM5, SMALL LoBM, ME2 BM5, BIG HiBM",2.5252119713796324
2019-09-09,0.01738,"ME2 BM5, SMALL LoBM, SMALL HiBM, ME2 BM1, ME4 BM4",2.5691001554422104
2019-09-10,0.0188,"ME2 BM5, ME2 BM4, ME4 BM5, ME3 BM5, SMALL HiBM",2.617399238364524
2019-09-11,5.999999999999998e-05,"ME3 BM5, ME3 BM4, ME4 BM5, ME2 BM4, BIG HiBM",2.6175562823188256
2019-09-12,0.0009999999999999998,"SMALL LoBM, ME1 BM2, ME2 BM1, SMALL HiBM, ME1 BM3",2.6201738386011444
2019-09-13,0.00878,"ME2 BM5, SMALL LoBM, ME4 BM5, ME4 BM1, BIG HiBM",2.6431789649040627
2019-09-16,-0.008320000000000001,"BIG HiBM, ME1 BM2, ME2 BM5, ME5 BM4, ME4 BM5",2.621187715916061
2019-09-17,-0.00694,"ME2 BM5, ME4 BM4, ME2 BM1, SMALL HiBM, ME2 BM3",2.6029966731676035
2019-09-18,-0.0056,"ME2 BM1, ME2 BM5, ME1 BM2, ME2 BM2, SMALL LoBM",2.588419891797865
2019-09-19,-0.00404,"BIG LoBM, BIG HiBM, ME2 BM1, ME5 BM2, ME4 BM1",2.5779626754350016
2019-09-20,0.00218,"SMALL LoBM, ME3 BM5, ME2 BM4, ME4 BM5, BIG HiBM",2.58358263406745
2019-09-23,-0.019299999999999998,"SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5",2.533719489229948
2019-09-24,0.00786,"ME1 BM2, ME2 BM1, SMALL LoBM, BIG HiBM, ME4 BM5",2.5536345244152954
2019-09-25,-0.01372,"SMALL LoBM, ME3 BM1, BIG HiBM, ME4 BM5, ME1 BM2",2.5185986587403177
2019-09-26,-0.0032800000000000004,"ME2 BM5, ME3 BM5, ME3 BM4, ME4 BM5, ME2 BM4",2.5103376551396495
2019-09-27,-0.00108,"SMALL LoBM, ME1 BM2, ME2 BM5, ME2 BM1, ME4 BM5",2.5076264904720986
2019-09-30,-0.022659999999999996,"ME1 BM2, ME2 BM5, SMALL HiBM, ME2 BM1, BIG HiBM",2.450803674198001
2019-10-01,-0.01686,"ME4 BM5, ME4 BM1, BIG HiBM, SMALL HiBM, SMALL LoBM",2.4094831242510226
2019-10-02,0.00182,"ME1 BM2, ME3 BM5, BIG HiBM, ME2 BM5, ME2 BM2",2.4138683835371593
2019-10-03,0.0112,"ME4 BM5, BIG HiBM, ME5 BM2, ME2 BM2, ME1 BM2",2.4409037094327757
2019-10-04,-0.0030600000000000002,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM5, SMALL LoBM",2.4334345440819116
2019-10-07,-0.01752,"BIG LoBM, BIG HiBM, ME5 BM2, SMALL HiBM, ME2 BM1",2.3908007708695966
2019-10-08,0.006379999999999999,"ME2 BM5, ME2 BM4, ME3 BM4, ME3 BM5, ME4 BM5",2.406054079787745
2019-10-09,0.009739999999999999,"ME4 BM5, ME3 BM5, BIG HiBM, ME2 BM2, ME4 BM1",2.429489046524878
2019-10-10,0.01794,"ME2 BM5, SMALL HiBM, ME2 BM1, ME1 BM2, ME4 BM1",2.4730740800195345
2019-10-11,-0.0032799999999999995,"BIG HiBM, ME2 BM2, SMALL HiBM, ME2 BM1, ME4 BM5",2.4649623970370707
2019-10-14,0.015459999999999998,"ME3 BM1, ME4 BM5, ME2 BM1, ME2 BM2, ME1 BM2",2.5030707156952636
2019-10-15,-0.00184,"ME5 BM2, BIG HiBM, ME4 BM5, SMALL HiBM, ME4 BM1",2.4984650655783844
2019-10-16,0.009080000000000001,"ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1, ME4 BM5",2.521151128373836
2019-10-17,-0.00566,"ME3 BM5, ME2 BM1, SMALL LoBM, ME2 BM2, ME2 BM4",2.5068814129872403
2019-10-18,0.01188,"ME2 BM1, ME2 BM2, SMALL HiBM, SMALL LoBM, ME3 BM5",2.5366631641735284
2019-10-21,-0.004540000000000001,"ME3 BM1, ME2 BM1, ME1 BM2, SMALL LoBM, ME5 BM2",2.525146713408181
2019-10-22,0.00422,"BIG HiBM, ME4 BM5, ME2 BM5, ME1 BM2, SMALL LoBM",2.535802832538763
2019-10-23,-0.00424,"ME2 BM5, SMALL HiBM, ME1 BM2, ME5 BM2, ME4 BM5",2.525051028528799
2019-10-24,0.0060999999999999995,"ME1 BM2, SMALL HiBM, ME2 BM1, ME5 BM2, ME4 BM5",2.5404538398028245
2019-10-25,0.00596,"ME3 BM5, ME2 BM5, BIG HiBM, SMALL HiBM, ME3 BM4",2.5555949446880493
2019-10-28,0.00224,"ME2 BM1, ME3 BM5, ME2 BM2, BIG HiBM, ME3 BM1",2.5613194773641506
2019-10-29,-0.00726,"SMALL HiBM, ME2 BM5, BIG HiBM, ME1 BM2, ME5 BM3",2.5427242979584865
2019-10-30,-0.0097,"ME2 BM5, ME4 BM5, ME4 BM1, ME1 BM4, ME1 BM3",2.518059872268289
2019-10-31,0.01694,"SMALL HiBM, ME1 BM2, ME4 BM1, ME4 BM4, BIG LoBM",2.560715806504514
2019-11-01,0.011100000000000002,"ME4 BM5, ME2 BM1, ME2 BM5, ME3 BM1, SMALL HiBM",2.589139751956714
2019-11-04,0.0055,"SMALL HiBM, ME2 BM5, ME1 BM2, ME3 BM4, ME1 BM3",2.603380020592476
2019-11-05,-0.00618,"ME3 BM5, ME4 BM5, ME2 BM5, BIG HiBM, ME4 BM4",2.5872911320652148
2019-11-06,0.0034000000000000002,"ME1 BM2, SMALL HiBM, ME1 BM4, ME4 BM5, BIG LoBM",2.5960879219142368
2019-11-07,0.00424,"ME2 BM2, BIG HiBM, SMALL LoBM, ME3 BM1, ME4 BM5",2.6070953347031534
2019-11-08,-0.00438,"ME4 BM5, ME2 BM5, SMALL HiBM, BIG HiBM, ME3 BM5",2.5956762571371534
2019-11-11,-0.0004999999999999999,"ME2 BM5, ME3 BM5, SMALL HiBM, ME2 BM2, ME4 BM1",2.594378419008585
2019-11-12,-0.005840000000000001,"ME2 BM5, SMALL HiBM, ME4 BM1, ME2 BM2, ME3 BM5",2.579227249041575
2019-11-13,-0.0017000000000000001,"BIG HiBM, SMALL HiBM, ME5 BM4, ME2 BM2, ME2 BM5",2.574842562718204
2019-11-14,0.005,"ME2 BM5, ME2 BM1, SMALL LoBM, ME5 BM3, ME2 BM2",2.5877167755317947
2019-11-15,-0.00484,"ME3 BM1, SMALL LoBM, ME2 BM5, ME2 BM2, SMALL HiBM",2.575192226338221
2019-11-18,-0.00138,"ME2 BM5, SMALL HiBM, ME1 BM3, ME3 BM5, ME2 BM4",2.571638461065874
2019-11-19,-0.0025999999999999994,"SMALL HiBM, ME2 BM5, ME1 BM2, ME4 BM5, ME1 BM4",2.5649522010671024
2019-11-20,-0.00218,"ME2 BM1, SMALL HiBM, SMALL LoBM, ME1 BM2, ME3 BM5",2.5593606052687763
2019-11-21,0.00548,"ME2 BM5, SMALL HiBM, ME2 BM2, BIG HiBM, ME1 BM2",2.573385901385649
2019-11-22,0.019219999999999998,"ME2 BM5, SMALL HiBM, ME3 BM5, ME3 BM1, ME2 BM3",2.622846378410281
2019-11-25,-0.0002000000000000001,"ME2 BM5, SMALL HiBM, ME2 BM1, ME3 BM1, ME2 BM2",2.622321809134599
2019-11-26,0.0064,"ME2 BM2, ME2 BM1, SMALL HiBM, ME3 BM1, ME2 BM5",2.63910466871306
2019-11-27,-0.0034600000000000004,"SMALL LoBM, ME4 BM5, ME2 BM5, BIG HiBM, SMALL HiBM",2.629973366559313
2019-11-29,-0.007679999999999999,"ME3 BM5, SMALL HiBM, ME2 BM2, ME2 BM5, BIG HiBM",2.609775171104137
2019-12-02,-0.0107,"ME2 BM5, ME3 BM5, ME1 BM2, BIG HiBM, ME4 BM4",2.5818505767733226
2019-12-03,0.00988,"SMALL HiBM, ME2 BM5, ME3 BM5, ME2 BM4, ME4 BM5",2.607359260471843
2019-12-04,-2.000000000000014e-05,"SMALL HiBM, ME3 BM5, ME1 BM2, ME4 BM5, BIG HiBM",2.6073071132866334
2019-12-05,0.013919999999999998,"SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM5, SMALL HiBM",2.6436008283035832
2019-12-06,0.00756,"ME2 BM5, ME2 BM1, ME1 BM2, ME4 BM5, ME4 BM1",2.663586450565558
2019-12-09,0.0007199999999999999,"ME2 BM5, ME4 BM1, ME2 BM3, BIG HiBM, ME2 BM1",2.6655042328099654
2019-12-10,0.0013400000000000003,"ME2 BM5, ME1 BM2, ME2 BM1, ME4 BM4, SMALL LoBM",2.6690760084819303
2019-12-11,0.01394,"ME2 BM5, SMALL LoBM, SMALL HiBM, ME3 BM5, ME4 BM1",2.7062829280401686
2019-12-12,-0.00498,"ME1 BM2, ME2 BM3, ME2 BM5, ME1 BM3, ME3 BM3",2.6928056390585287
2019-12-13,0.007300000000000001,"ME3 BM5, ME4 BM5, BIG HiBM, ME2 BM5, ME5 BM4",2.712463120223656
2019-12-16,0.0044800000000000005,"ME1 BM2, ME2 BM2, ME5 BM4, SMALL HiBM, ME4 BM4",2.724614955002258
2019-12-17,0.0008200000000000001,"ME2 BM1, ME1 BM2, ME2 BM2, ME4 BM5, ME4 BM1",2.72684913926536
2019-12-18,0.005259999999999999,"SMALL LoBM, SMALL HiBM, ME2 BM5, ME3 BM1, ME1 BM2",2.7411923657378963
2019-12-19,0.00208,"ME3 BM5, ME3 BM4, ME2 BM4, ME2 BM3, ME4 BM4",2.7468940458586313
2019-12-20,0.00874,"SMALL LoBM, ME2 BM1, ME1 BM2, SMALL HiBM, ME2 BM5",2.7709018998194357
2019-12-23,0.006440000000000001,"ME1 BM2, ME2 BM1, SMALL LoBM, ME4 BM1, ME3 BM2",2.788746508054273
2019-12-24,0.00156,"ME1 BM2, SMALL LoBM, ME4 BM5, ME2 BM3, ME4 BM1",2.7930969526068377
2019-12-26,-0.010740000000000001,"ME1 BM2, ME2 BM2, SMALL LoBM, ME2 BM5, ME2 BM1",2.76309909133584
2019-12-27,-0.0032400000000000007,"ME2 BM2, ME4 BM5, BIG HiBM, ME2 BM1, ME1 BM2",2.754146650279912
2019-12-30,0.0043,"SMALL LoBM, ME1 BM2, ME2 BM4, ME2 BM1, ME1 BM3",2.7659894808761156
2019-12-31,0.0047,"ME5 BM2, ME1 BM2, SMALL HiBM, BIG LoBM, ME4 BM1",2.7789896314362332
2020-01-02,-0.0067,"ME1 BM2, ME4 BM5, ME3 BM5, ME5 BM2, SMALL LoBM",2.7603704009056105
2020-01-03,0.0025800000000000003,"SMALL LoBM, ME1 BM2, ME4 BM5, ME2 BM5, ME2 BM1",2.767492156539947
2020-01-06,-0.00108,"BIG HiBM, ME1 BM2, ME4 BM5, SMALL LoBM, ME4 BM1",2.764503265010884
2020-01-07,0.00324,"BIG HiBM, ME2 BM2, ME3 BM5, SMALL LoBM, ME4 BM5",2.773460255589519
2020-01-08,-0.0025,"ME3 BM5, ME3 BM1, SMALL HiBM, ME2 BM5, ME3 BM4",2.7665266049505455
2020-01-09,-0.00574,"ME2 BM5, SMALL HiBM, ME1 BM2, ME2 BM2, ME1 BM4",2.7506467422381293
2020-01-10,0.0034799999999999996,"SMALL HiBM, ME2 BM5, ME2 BM1, ME3 BM3, ME1 BM2",2.760218992901118
2020-01-13,0.00292,"SMALL HiBM, ME2 BM4, ME1 BM2, ME2 BM5, ME1 BM3",2.768278832360389
2020-01-14,0.00504,"ME2 BM1, ME3 BM3, ME2 BM2, SMALL LoBM, ME3 BM2",2.7822309576754853
2020-01-15,0.015999999999999997,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME2 BM2",2.826746652998293
2020-01-16,-0.00102,"ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME2 BM4",2.823863371412235
2020-01-17,-0.0082,"ME4 BM5, ME1 BM2, SMALL LoBM, ME3 BM5, ME4 BM1",2.8007076917666547
2020-01-21,-0.00148,"ME2 BM5, ME2 BM1, SMALL HiBM, ME2 BM4, ME3 BM4",2.7965626443828397
2020-01-22,-0.0002599999999999999,"ME4 BM5, ME3 BM5, ME2 BM4, ME1 BM3, ME1 BM2",2.7958355380953
2020-01-23,-0.016499999999999997,"ME2 BM5, ME2 BM2, ME1 BM3, ME1 BM2, ME2 BM1",2.749704251716728
2020-01-24,-0.00932,"ME2 BM1, ME1 BM2, ME2 BM2, SMALL LoBM, ME3 BM4",2.724077008090728
2020-01-27,0.0109,"ME2 BM5, ME2 BM1, ME4 BM5, ME1 BM2, ME3 BM5",2.7537694474789167
2020-01-28,-0.00866,"ME2 BM5, ME3 BM5, ME4 BM5, ME1 BM2, SMALL HiBM",2.7299218040637494
2020-01-29,0.0006999999999999999,"ME4 BM5, ME2 BM3, ME3 BM1, ME3 BM4, SMALL HiBM",2.731832749326594
2020-01-30,-0.022479999999999993,"SMALL HiBM, ME2 BM5, ME1 BM3, ME1 BM2, ME3 BM4",2.6704211491217325
2020-01-31,0.00928,"ME1 BM2, ME2 BM1, SMALL HiBM, ME1 BM3, ME3 BM5",2.695202657385582
2020-02-03,0.011760000000000001,"ME2 BM4, ME2 BM3, ME2 BM5, ME3 BM2, SMALL HiBM",2.7268982406364364
2020-02-04,0.01222,"ME2 BM2, ME3 BM1, ME2 BM1, SMALL LoBM, ME1 BM2",2.760220937137013
2020-02-05,0.0007799999999999998,"ME3 BM1, ME3 BM2, BIG LoBM, ME2 BM2, BIG HiBM",2.7623739094679802
2020-02-06,-0.00956,"ME4 BM5, ME3 BM5, ME3 BM1, ME2 BM4, ME4 BM1",2.735965614893466
2020-02-07,0.0002400000000000002,"ME3 BM4, ME2 BM3, ME4 BM4, ME2 BM5, ME3 BM5",2.7366222466410406
2020-02-10,0.0051,"ME2 BM1, ME2 BM3, SMALL HiBM, ME1 BM2, ME3 BM2",2.75057902009891
2020-02-11,0.00574,"ME2 BM2, ME2 BM5, ME2 BM3, ME2 BM1, BIG HiBM",2.766367343674278
2020-02-12,0.00146,"BIG HiBM, ME2 BM5, ME3 BM5, ME3 BM4, ME3 BM3",2.7704062399960425
2020-02-13,-0.00292,"ME1 BM3, ME2 BM4, ME1 BM4, ME2 BM2, SMALL LoBM",2.762316653775254
2020-02-14,-0.0055,"ME2 BM5, ME3 BM2, SMALL HiBM, ME3 BM4, ME3 BM3",2.7471239121794904
2020-02-18,0.010400000000000001,"ME2 BM1, ME1 BM2, ME3 BM1, SMALL LoBM, ME4 BM1",2.775694000866157
2020-02-19,0.0023,"ME1 BM3, ME1 BM2, BIG HiBM, SMALL LoBM, ME4 BM1",2.782078097068149
2020-02-20,-0.00964,"ME3 BM1, ME1 BM2, ME1 BM3, ME2 BM5, ME2 BM1",2.755258864212412
2020-02-21,-0.030959999999999998,"ME1 BM3, BIG HiBM, ME1 BM4, ME3 BM4, ME2 BM4",2.6699560497763954
2020-02-24,-0.033999999999999996,"ME2 BM1, ME2 BM2, SMALL HiBM, ME3 BM2, ME2 BM5",2.579177544083998
2020-02-25,-0.014660000000000001,"SMALL LoBM, ME4 BM5, BIG HiBM, BIG LoBM, ME2 BM5",2.5413668012877264
2020-02-26,-0.040400000000000005,"ME3 BM5, ME4 BM5, BIG HiBM, ME3 BM1, ME4 BM4",2.4386955825157024
2020-02-27,-0.00484,"SMALL HiBM, SMALL LoBM, ME4 BM4, ME2 BM5, ME4 BM5",2.4268922958963266
2020-02-28,0.04866,"ME1 BM2, BIG LoBM, ME4 BM5, BIG HiBM, ME5 BM4",2.5449848750146415
2020-03-02,-0.028360000000000003,"ME1 BM2, SMALL HiBM, BIG HiBM, ME4 BM5, ME2 BM5",2.4728091039592264
2020-03-03,0.023920000000000004,"ME1 BM2, SMALL HiBM, ME2 BM5, SMALL LoBM, ME2 BM1",2.5319586977259307
2020-03-04,-0.041260000000000005,"BIG HiBM, ME4 BM5, ME5 BM4, SMALL LoBM, ME3 BM5",2.427490081857759
2020-03-05,-0.024280000000000003,"SMALL HiBM, ME2 BM5, SMALL LoBM, ME1 BM4, ME4 BM1",2.3685506226702526
2020-03-06,-0.12518,"ME1 BM2, BIG HiBM, ME3 BM5, ME3 BM4, ME4 BM5",2.0720554557243904
2020-03-09,0.048,"ME4 BM5, ME4 BM4, BIG HiBM, ME2 BM5, SMALL HiBM",2.1715141175991612
2020-03-10,-0.07096,"ME4 BM5, ME3 BM5, BIG HiBM, ME4 BM4, ME2 BM5",2.017423475814325
2020-03-11,-0.11413999999999999,"SMALL LoBM, BIG HiBM, ME1 BM2, ME1 BM3, ME4 BM5",1.7871547602848776
2020-03-12,0.08828,"ME4 BM5, ME3 BM5, ME3 BM1, ME4 BM4, ME3 BM2",1.9449247825228264
2020-03-13,-0.13668,"BIG HiBM, ME4 BM5, ME2 BM2, ME1 BM2, SMALL HiBM",1.6790924632476065
2020-03-16,0.04365999999999999,"BIG HiBM, ME4 BM5, ME3 BM5, ME2 BM5, ME1 BM2",1.7524016401929972
2020-03-17,-0.08779999999999999,"BIG HiBM, ME2 BM1, ME3 BM1, ME3 BM2, SMALL LoBM",1.598540776184052
2020-03-18,0.05412,"ME4 BM4, BIG HiBM, ME4 BM5, ME1 BM4, ME3 BM5",1.6850538029911328
2020-03-19,-0.0402,"ME2 BM5, ME1 BM4, ME3 BM5, ME1 BM3, ME3 BM4",1.6173146401108893
2020-03-20,-0.01966,"ME3 BM5, ME1 BM3, ME3 BM4, ME2 BM1, ME3 BM1",1.5855182342863092
2020-03-23,0.11234,"ME3 BM3, ME4 BM3, BIG HiBM, ME5 BM3, ME2 BM4",1.7636353527260333
2020-03-24,0.02106,"BIG HiBM, ME5 BM4, ME2 BM1, ME3 BM5, ME1 BM2",1.8007775132544437
2020-03-25,0.06398,"BIG HiBM, ME4 BM5, ME4 BM4, ME3 BM5, ME5 BM4",1.9159912585524628
2020-03-26,-0.039479999999999994,"ME4 BM4, ME4 BM2, ME4 BM3, ME4 BM5, ME3 BM4",1.8403479236648117
2020-03-27,0.02258,"BIG HiBM, ME1 BM4, ME2 BM4, SMALL LoBM, ME5 BM3",1.8819029797811633
2020-03-30,-0.00046,"ME1 BM4, ME1 BM3, ME2 BM5, ME2 BM2, ME3 BM2",1.881037304410464
2020-03-31,-0.0639,"SMALL HiBM, BIG HiBM, ME1 BM3, SMALL LoBM, ME1 BM2",1.7608390206586355
2020-04-01,0.012559999999999998,"BIG HiBM, SMALL HiBM, ME1 BM4, ME1 BM3, ME4 BM1",1.7829551587581078
2020-04-02,-0.026479999999999997,"ME1 BM4, ME2 BM5, ME4 BM5, BIG HiBM, ME2 BM2",1.7357425061541933
